ctime,relname,pid,mode,granted
1415227489.61361,part,11920,AccessShareLock,t
1415227489.61361,part,11849,AccessShareLock,t
1415227489.61361,part,11915,AccessShareLock,t
1415227489.61361,part,11913,AccessShareLock,t
1415227489.61361,part_p_container_p_brand_p_partkey_idx,11915,AccessShareLock,t
1415227489.61361,part_p_container_p_brand_p_partkey_idx,11849,AccessShareLock,t
1415227489.61361,part_p_name_idx,11849,AccessShareLock,t
1415227489.61361,part_p_name_idx,11915,AccessShareLock,t
1415227489.61361,part_p_size_idx,11849,AccessShareLock,t
1415227489.61361,part_p_size_idx,11915,AccessShareLock,t
1415227489.61361,part_p_type_p_partkey_idx,11915,AccessShareLock,t
1415227489.61361,part_p_type_p_partkey_idx,11849,AccessShareLock,t
1415227489.61361,partsupp,11849,AccessShareLock,t
1415227489.61361,partsupp_ps_suppkey_idx,11849,AccessShareLock,t
1415227489.61361,pg_locks,11906,AccessShareLock,t
1415227489.61361,pg_stat_all_indexes,11914,AccessShareLock,t
1415227489.61361,pg_stat_all_tables,11922,AccessShareLock,t
1415227489.61361,pg_stat_database,11908,AccessShareLock,t
1415227489.61361,pg_statio_all_indexes,11914,AccessShareLock,t
1415227489.61361,pg_statio_all_tables,11922,AccessShareLock,t
1415227489.61361,pk_customer,11860,AccessShareLock,t
1415227489.61361,pk_customer,11776,AccessShareLock,t
1415227489.61361,pk_customer,11912,AccessShareLock,t
1415227489.61361,pk_customer,11773,AccessShareLock,t
1415227489.61361,pk_lineitem,11918,AccessShareLock,t
1415227489.61361,pk_lineitem,11776,AccessShareLock,t
1415227489.61361,pk_lineitem,11849,AccessShareLock,t
1415227489.61361,pk_lineitem,11773,AccessShareLock,t
1415227489.61361,pk_lineitem,11915,AccessShareLock,t
1415227489.61361,pk_lineitem,11860,AccessShareLock,t
1415227489.61361,pk_lineitem,11903,AccessShareLock,t
1415227489.61361,pk_lineitem,11850,AccessShareLock,t
1415227489.61361,pk_nation,11850,AccessShareLock,t
1415227489.61361,pk_nation,11849,AccessShareLock,t
1415227489.61361,pk_orders,11860,AccessShareLock,t
1415227489.61361,pk_orders,11912,AccessShareLock,t
1415227489.61361,pk_orders,11918,AccessShareLock,t
1415227489.61361,pk_orders,11773,AccessShareLock,t
1415227489.61361,pk_orders,11849,AccessShareLock,t
1415227489.61361,pk_orders,11850,AccessShareLock,t
1415227489.61361,pk_orders,11776,AccessShareLock,t
1415227489.61361,pk_part,11915,AccessShareLock,t
1415227489.61361,pk_part,11849,AccessShareLock,t
1415227489.61361,pk_partsupp,11849,AccessShareLock,t
1415227489.61361,pk_supplier,11849,AccessShareLock,t
1415227489.61361,pk_supplier,11850,AccessShareLock,t
1415227489.61361,region,11925,AccessShareLock,t
1415227489.61361,supplier,11917,AccessShareLock,t
1415227489.61361,supplier,11925,AccessShareLock,t
1415227489.61361,supplier,11849,AccessShareLock,t
1415227489.61361,supplier,11903,AccessShareLock,t
1415227489.61361,supplier,11850,AccessShareLock,t
1415227489.61361,supplier_s_nationkey_s_suppkey_idx,11849,AccessShareLock,t
1415227489.61361,supplier_s_nationkey_s_suppkey_idx,11850,AccessShareLock,t
1415227489.61361,supplier_s_suppkey_idx_like,11849,AccessShareLock,t
1415227489.61361,supplier_s_suppkey_idx_like,11850,AccessShareLock,t
1415227549.6236,customer,15204,AccessShareLock,t
1415227549.6236,customer,15070,AccessShareLock,t
1415227549.6236,customer,15012,AccessShareLock,t
1415227549.6236,customer,15111,AccessShareLock,t
1415227549.6236,customer,15114,AccessShareLock,t
1415227549.6236,customer,15214,AccessShareLock,t
1415227549.6236,customer,15068,AccessShareLock,t
1415227549.6236,customer,15117,AccessShareLock,t
1415227549.6236,customer_c_mktsegment_c_custkey_idx,15070,AccessShareLock,t
1415227549.6236,customer_c_mktsegment_c_custkey_idx,15012,AccessShareLock,t
1415227549.6236,customer_c_mktsegment_c_custkey_idx,15114,AccessShareLock,t
1415227549.6236,customer_c_mktsegment_c_custkey_idx,15214,AccessShareLock,t
1415227549.6236,customer_c_mktsegment_c_custkey_idx,15068,AccessShareLock,t
1415227549.6236,customer_c_mktsegment_c_custkey_idx,15117,AccessShareLock,t
1415227549.6236,customer_c_mktsegment_c_custkey_idx,15204,AccessShareLock,t
1415227549.6236,customer_c_mktsegment_c_custkey_idx,15111,AccessShareLock,t
1415227549.6236,customer_c_nationkey_c_custkey_idx,15111,AccessShareLock,t
1415227549.6236,customer_c_nationkey_c_custkey_idx,15070,AccessShareLock,t
1415227549.6236,customer_c_nationkey_c_custkey_idx,15012,AccessShareLock,t
1415227549.6236,customer_c_nationkey_c_custkey_idx,15114,AccessShareLock,t
1415227549.6236,customer_c_nationkey_c_custkey_idx,15214,AccessShareLock,t
1415227549.6236,customer_c_nationkey_c_custkey_idx,15068,AccessShareLock,t
1415227549.6236,customer_c_nationkey_c_custkey_idx,15117,AccessShareLock,t
1415227549.6236,customer_c_nationkey_c_custkey_idx,15204,AccessShareLock,t
1415227549.6236,customer_c_phone_idx,15068,AccessShareLock,t
1415227549.6236,customer_c_phone_idx,15117,AccessShareLock,t
1415227549.6236,customer_c_phone_idx,15204,AccessShareLock,t
1415227549.6236,customer_c_phone_idx,15111,AccessShareLock,t
1415227549.6236,customer_c_phone_idx,15070,AccessShareLock,t
1415227549.6236,customer_c_phone_idx,15012,AccessShareLock,t
1415227549.6236,customer_c_phone_idx,15114,AccessShareLock,t
1415227549.6236,customer_c_phone_idx,15214,AccessShareLock,t
1415227549.6236,customer_c_phone_idx_c_acctbal,15068,AccessShareLock,t
1415227549.6236,customer_c_phone_idx_c_acctbal,15117,AccessShareLock,t
1415227549.6236,customer_c_phone_idx_c_acctbal,15204,AccessShareLock,t
1415227549.6236,customer_c_phone_idx_c_acctbal,15111,AccessShareLock,t
1415227549.6236,customer_c_phone_idx_c_acctbal,15214,AccessShareLock,t
1415227549.6236,customer_c_phone_idx_c_acctbal,15114,AccessShareLock,t
1415227549.6236,customer_c_phone_idx_c_acctbal,15012,AccessShareLock,t
1415227549.6236,customer_c_phone_idx_c_acctbal,15070,AccessShareLock,t
1415227549.6236,lineitem,15184,RowExclusiveLock,t
1415227549.6236,lineitem,15070,AccessShareLock,t
1415227549.6236,lineitem,15118,AccessShareLock,t
1415227549.6236,lineitem,15012,AccessShareLock,t
1415227549.6236,lineitem,15111,AccessShareLock,t
1415227549.6236,lineitem,15264,AccessShareLock,t
1415227549.6236,lineitem,15114,AccessShareLock,t
1415227549.6236,lineitem,15246,AccessShareLock,t
1415227549.6236,lineitem,14915,AccessShareLock,t
1415227549.6236,lineitem,15204,AccessShareLock,t
1415227549.6236,lineitem,15194,AccessShareLock,t
1415227549.6236,lineitem,15068,AccessShareLock,t
1415227549.6236,lineitem,15107,AccessShareLock,t
1415227549.6236,lineitem,15160,AccessShareLock,t
1415227549.6236,lineitem,15141,AccessShareLock,t
1415227549.6236,lineitem,15170,AccessShareLock,t
1415227549.6236,lineitem,15274,AccessShareLock,t
1415227549.6236,lineitem,15232,AccessShareLock,t
1415227549.6236,lineitem,15097,AccessShareLock,t
1415227549.6236,lineitem,15117,AccessShareLock,t
1415227549.6236,lineitem,14999,AccessShareLock,t
1415227549.6236,lineitem,15011,AccessShareLock,t
1415227549.6236,lineitem,15108,AccessShareLock,t
1415227549.6236,lineitem,15254,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15012,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15184,RowExclusiveLock,t
1415227549.6236,lineitem_l_orderkey_idx,15254,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15108,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15011,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,14999,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15070,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15118,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15111,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15114,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15274,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15068,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15107,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15160,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15141,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15232,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15097,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15117,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15246,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,14915,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15204,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15194,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15170,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx,15264,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15117,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15184,RowExclusiveLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15254,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15108,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15011,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,14999,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15118,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15111,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15274,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15107,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15160,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15141,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15232,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15097,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15246,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,14915,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15194,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15012,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15204,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15068,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15264,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15170,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15114,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_l_returnflag,15070,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15184,RowExclusiveLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15170,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15070,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15204,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15012,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15264,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15194,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,14915,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15246,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15117,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15097,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15232,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15141,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15160,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15107,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15068,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15274,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15114,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15111,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15118,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,14999,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15011,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15108,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part1,15254,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15232,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15117,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15246,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,14915,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15194,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15012,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15204,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15068,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15264,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15170,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15070,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15184,RowExclusiveLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15254,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15108,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15011,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,14999,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15118,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15111,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15114,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15274,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15107,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15160,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15141,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_idx_part2,15097,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15204,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15170,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15264,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15012,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15194,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14915,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15246,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15117,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15097,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15232,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15141,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15160,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15107,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15068,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15274,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15114,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15111,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15118,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15070,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14999,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15011,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15108,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15254,AccessShareLock,t
1415227549.6236,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,15184,RowExclusiveLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,14915,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15246,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15117,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15232,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15011,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,14999,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15070,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15118,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15254,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15184,RowExclusiveLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15097,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15108,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15194,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15204,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15012,AccessShareLock,t
1415227549.6236,lineitem_l_partkey_l_quantity_l_shipmode_idx,15111,AccessShareLock,t
