# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415225987;30;1.03;0.00;1.85;0.00;0.00;97.12
axle;60;1415225987;31;0.93;0.00;0.23;0.00;0.00;98.83
axle;60;1415225987;32;0.27;0.00;0.03;0.00;0.00;99.70
axle;60;1415225987;33;0.07;0.00;0.18;0.00;0.00;99.75
axle;60;1415225987;34;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415225987;35;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415225987;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225987;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225987;38;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415225987;39;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225987;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225987;41;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415225987;42;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415225987;43;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415225987;44;0.93;0.00;0.33;0.00;0.00;98.73
axle;60;1415225987;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225987;46;0.43;0.00;0.12;0.00;0.00;99.45
axle;60;1415225987;47;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225987;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225987;49;0.32;0.00;0.63;0.00;0.00;99.05
axle;60;1415225987;50;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415225987;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225987;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225987;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225987;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225987;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225987;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225987;57;0.47;0.00;3.50;0.03;0.00;96.00
axle;60;1415225987;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225987;59;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415225987;60;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415225987;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225987;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225987;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415226047;-1;8.48;0.00;0.61;0.14;0.00;90.76
axle;60;1415226047;0;23.50;0.00;2.34;0.58;0.00;73.58
axle;60;1415226047;1;9.34;0.00;2.26;0.37;0.00;88.04
axle;60;1415226047;2;1.42;0.00;0.67;0.12;0.00;97.79
axle;60;1415226047;3;2.70;0.00;4.04;2.15;0.00;91.11
axle;60;1415226047;4;7.63;0.00;1.86;0.08;0.00;90.43
axle;60;1415226047;5;4.09;0.00;0.67;1.34;0.00;93.90
axle;60;1415226047;6;10.15;0.00;1.24;0.02;0.00;88.60
axle;60;1415226047;7;81.97;0.00;0.18;0.00;0.00;17.85
axle;60;1415226047;8;12.40;0.00;0.30;0.00;0.00;87.30
axle;60;1415226047;9;0.68;0.00;0.08;0.00;0.00;99.23
axle;60;1415226047;10;0.47;0.00;0.62;0.40;0.00;98.52
axle;60;1415226047;11;0.55;0.00;0.18;0.00;0.00;99.27
axle;60;1415226047;12;0.62;0.00;0.15;0.65;0.00;98.58
axle;60;1415226047;13;0.25;0.00;0.02;0.00;0.00;99.73
axle;60;1415226047;14;80.55;0.00;0.30;0.00;0.00;19.15
axle;60;1415226047;15;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415226047;16;97.40;0.00;0.22;0.00;0.00;2.38
axle;60;1415226047;17;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;18;12.77;0.00;1.73;1.10;0.00;84.39
axle;60;1415226047;19;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;20;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415226047;21;0.00;0.00;0.15;0.20;0.00;99.65
axle;60;1415226047;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;23;0.00;0.00;0.58;1.70;0.00;97.71
axle;60;1415226047;24;21.08;0.00;2.07;0.27;0.00;76.58
axle;60;1415226047;25;8.38;0.00;1.17;0.00;0.00;90.46
axle;60;1415226047;26;1.27;0.00;0.25;0.00;0.00;98.48
axle;60;1415226047;27;5.99;0.00;1.75;0.00;0.00;92.26
axle;60;1415226047;28;11.75;0.00;2.11;0.00;0.00;86.15
axle;60;1415226047;29;49.97;0.00;6.18;0.10;0.00;43.75
axle;60;1415226047;30;2.15;0.00;1.25;0.00;0.00;96.60
axle;60;1415226047;31;2.32;0.00;1.77;0.07;0.00;95.85
axle;60;1415226047;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;33;20.89;0.00;1.05;0.00;0.00;78.06
axle;60;1415226047;34;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415226047;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;36;0.02;0.00;0.25;0.00;0.00;99.73
axle;60;1415226047;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;40;32.14;0.00;0.30;0.00;0.00;67.56
axle;60;1415226047;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;51;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226047;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;54;1.02;0.00;0.23;0.00;0.00;98.75
axle;60;1415226047;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226047;57;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1415226047;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226047;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226047;60;15.54;0.00;1.80;0.00;0.00;82.66
axle;60;1415226047;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226047;62;23.67;0.00;1.15;0.08;0.00;75.10
axle;60;1415226047;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;-1;4.00;0.00;0.40;0.18;0.00;95.43
axle;60;1415226107;0;25.92;0.00;2.54;0.13;0.00;71.41
axle;60;1415226107;1;32.00;0.00;3.54;0.38;0.00;64.08
axle;60;1415226107;2;0.05;0.00;1.99;0.35;0.00;97.61
axle;60;1415226107;3;0.40;0.00;5.80;0.08;0.00;93.72
axle;60;1415226107;4;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415226107;5;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415226107;6;6.02;0.00;0.60;0.00;0.00;93.38
axle;60;1415226107;7;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415226107;8;59.69;0.00;0.80;2.67;0.00;36.84
axle;60;1415226107;9;0.35;0.00;0.28;0.00;0.00;99.36
axle;60;1415226107;10;39.29;0.00;0.78;0.23;0.00;59.69
axle;60;1415226107;11;0.92;0.00;0.23;0.10;0.00;98.75
axle;60;1415226107;12;0.85;0.00;0.67;0.00;0.00;98.48
axle;60;1415226107;13;0.13;0.00;0.15;0.00;0.00;99.72
axle;60;1415226107;14;0.84;0.00;0.27;1.45;0.00;97.44
axle;60;1415226107;15;1.96;0.00;0.60;1.84;0.00;95.60
axle;60;1415226107;16;12.17;0.00;1.60;0.77;0.00;85.46
axle;60;1415226107;17;8.06;0.00;1.37;1.18;0.00;89.39
axle;60;1415226107;18;0.00;0.00;0.72;2.19;0.00;97.09
axle;60;1415226107;19;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226107;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;24;0.77;0.00;0.05;0.00;0.00;99.18
axle;60;1415226107;25;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415226107;26;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226107;27;0.05;0.00;0.37;0.00;0.00;99.58
axle;60;1415226107;28;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226107;29;6.57;0.00;0.48;0.00;0.00;92.95
axle;60;1415226107;30;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226107;31;1.02;0.00;2.05;0.00;0.00;96.93
axle;60;1415226107;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;33;7.09;0.00;0.07;0.15;0.00;92.70
axle;60;1415226107;34;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415226107;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415226107;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;54;51.34;0.00;0.07;0.00;0.00;48.59
axle;60;1415226107;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226107;57;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1415226107;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226107;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226107;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;-1;3.11;0.00;0.30;0.10;0.00;96.49
axle;60;1415226167;0;34.17;0.00;3.31;1.22;0.00;61.31
axle;60;1415226167;1;23.21;0.00;3.74;0.15;0.00;72.90
axle;60;1415226167;2;0.07;0.00;2.08;0.43;0.00;97.42
axle;60;1415226167;3;0.05;0.00;0.13;0.03;0.00;99.78
axle;60;1415226167;4;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415226167;5;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415226167;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415226167;7;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415226167;8;6.35;0.00;0.82;2.98;0.00;89.85
axle;60;1415226167;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;10;97.13;0.00;0.35;0.00;0.00;2.52
axle;60;1415226167;11;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415226167;12;0.22;0.00;0.18;0.00;0.00;99.60
axle;60;1415226167;13;1.28;0.00;0.91;0.00;0.00;97.82
axle;60;1415226167;14;0.15;0.00;0.27;0.00;0.00;99.58
axle;60;1415226167;15;1.34;0.00;0.59;0.84;0.00;97.24
axle;60;1415226167;16;13.90;0.00;1.72;0.20;0.00;84.18
axle;60;1415226167;17;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415226167;18;9.91;0.00;1.40;0.72;0.00;87.97
axle;60;1415226167;19;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226167;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226167;21;9.87;0.00;1.20;0.00;0.00;88.93
axle;60;1415226167;22;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415226167;23;0.00;0.00;0.05;0.02;0.00;99.93
axle;60;1415226167;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;26;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415226167;27;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415226167;28;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415226167;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;30;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226167;31;0.80;0.00;2.20;0.00;0.00;97.00
axle;60;1415226167;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;33;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415226167;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226167;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226167;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226167;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;52;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415226167;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;57;0.13;0.00;0.08;0.00;0.00;99.78
axle;60;1415226167;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226167;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;60;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415226167;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226167;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;-1;3.14;0.00;0.30;0.04;0.00;96.51
axle;60;1415226227;0;28.92;0.00;2.55;0.02;0.00;68.51
axle;60;1415226227;1;10.75;0.00;2.70;0.03;0.00;86.52
axle;60;1415226227;2;0.02;0.00;0.97;0.07;0.00;98.95
axle;60;1415226227;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415226227;4;0.00;0.00;0.30;0.02;0.00;99.68
axle;60;1415226227;5;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415226227;6;0.00;0.00;0.75;0.02;0.00;99.23
axle;60;1415226227;7;0.03;0.00;0.90;0.03;0.00;99.03
axle;60;1415226227;8;7.45;0.00;1.07;1.42;0.00;90.07
axle;60;1415226227;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;10;98.63;0.00;0.30;0.00;0.00;1.07
axle;60;1415226227;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;13;1.70;0.00;1.08;0.00;0.00;97.23
axle;60;1415226227;14;0.40;0.00;0.50;0.00;0.00;99.09
axle;60;1415226227;15;0.05;0.00;0.20;0.00;0.00;99.75
axle;60;1415226227;16;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1415226227;17;0.00;0.00;0.08;0.02;0.00;99.90
axle;60;1415226227;18;33.13;0.00;3.38;0.00;0.00;63.48
axle;60;1415226227;19;0.00;0.00;0.08;0.02;0.00;99.90
axle;60;1415226227;20;17.57;0.00;2.17;0.88;0.00;79.38
axle;60;1415226227;21;1.08;0.00;0.15;0.12;0.00;98.65
axle;60;1415226227;22;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415226227;23;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415226227;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;26;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415226227;27;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415226227;28;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1415226227;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;30;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;31;1.02;0.00;2.03;0.00;0.00;96.95
axle;60;1415226227;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226227;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226227;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;57;0.28;0.00;0.07;0.00;0.00;99.65
axle;60;1415226227;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226227;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226287;-1;7.73;0.00;1.11;0.11;0.00;91.05
axle;60;1415226287;0;63.22;0.00;6.57;0.08;0.00;30.13
axle;60;1415226287;1;35.62;0.00;4.54;0.02;0.00;59.82
axle;60;1415226287;2;23.52;0.00;4.37;0.00;0.00;72.11
axle;60;1415226287;3;12.01;0.00;3.01;0.00;0.00;84.98
axle;60;1415226287;4;37.83;0.00;5.94;0.00;0.00;56.23
axle;60;1415226287;5;41.28;0.00;3.77;0.02;0.00;54.93
axle;60;1415226287;6;31.87;0.00;7.32;0.02;0.00;60.80
axle;60;1415226287;7;31.17;0.00;5.46;0.47;0.00;62.91
axle;60;1415226287;8;5.75;0.00;1.08;1.00;0.00;92.16
axle;60;1415226287;9;0.22;0.00;0.45;0.00;0.00;99.33
axle;60;1415226287;10;96.77;0.00;0.23;0.00;0.00;3.00
axle;60;1415226287;11;0.55;0.00;0.53;0.00;0.00;98.91
axle;60;1415226287;12;1.12;0.00;0.95;0.00;0.00;97.93
axle;60;1415226287;13;0.85;0.00;0.77;0.00;0.00;98.37
axle;60;1415226287;14;0.82;0.00;0.64;0.00;0.00;98.54
axle;60;1415226287;15;0.33;0.00;0.22;0.00;0.00;99.45
axle;60;1415226287;16;10.04;0.00;2.20;0.00;0.00;87.75
axle;60;1415226287;17;0.98;0.00;0.75;0.90;0.00;97.36
axle;60;1415226287;18;0.57;0.00;0.28;0.18;0.00;98.97
axle;60;1415226287;19;3.69;0.00;0.92;0.85;0.00;94.55
axle;60;1415226287;20;4.03;0.00;0.45;0.00;0.00;95.52
axle;60;1415226287;21;0.43;0.00;0.50;0.10;0.00;98.97
axle;60;1415226287;22;3.83;0.00;0.50;0.00;0.00;95.67
axle;60;1415226287;23;0.53;0.00;0.53;0.55;0.00;98.38
axle;60;1415226287;24;13.12;0.00;1.79;0.00;0.00;85.09
axle;60;1415226287;25;9.09;0.00;1.82;0.00;0.00;89.09
axle;60;1415226287;26;13.31;0.00;1.83;0.02;0.00;84.84
axle;60;1415226287;27;17.44;0.00;2.33;0.02;0.00;80.20
axle;60;1415226287;28;9.73;0.00;1.60;0.00;0.00;88.67
axle;60;1415226287;29;5.69;0.00;0.90;0.00;0.00;93.41
axle;60;1415226287;30;11.47;0.00;1.50;0.03;0.00;86.99
axle;60;1415226287;31;1.07;0.00;2.17;0.00;0.00;96.77
axle;60;1415226287;32;0.35;0.00;0.65;0.00;0.00;99.00
axle;60;1415226287;33;0.23;0.00;0.23;0.00;0.00;99.53
axle;60;1415226287;34;0.57;0.00;0.33;0.00;0.00;99.10
axle;60;1415226287;35;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1415226287;36;0.38;0.00;0.23;0.00;0.00;99.38
axle;60;1415226287;37;0.22;0.00;0.43;0.00;0.00;99.35
axle;60;1415226287;38;0.18;0.00;0.43;0.00;0.00;99.38
axle;60;1415226287;39;1.45;0.00;1.17;0.00;0.00;97.38
axle;60;1415226287;40;0.25;0.00;0.03;0.03;0.00;99.68
axle;60;1415226287;41;0.48;0.00;0.32;0.00;0.00;99.20
axle;60;1415226287;42;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415226287;43;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415226287;44;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415226287;45;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1415226287;46;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415226287;47;1.97;0.00;0.22;2.92;0.00;94.90
axle;60;1415226287;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226287;49;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415226287;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226287;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226287;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226287;53;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415226287;54;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415226287;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226287;56;0.05;0.00;0.17;0.00;0.00;99.78
axle;60;1415226287;57;0.38;0.00;0.12;0.00;0.00;99.50
axle;60;1415226287;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415226287;59;0.00;0.00;0.02;0.00;0.00;99.98
